1.342590045928955078e+01 1.278906250000000000e+01
1.407409954071044922e+01 1.278906250000000000e+01
1.402779960632324219e+01 1.278906250000000000e+01
1.546300029754638672e+01 1.278906250000000000e+01
1.097220039367675781e+01 1.278906250000000000e+01
1.097220039367675781e+01 1.278906250000000000e+01
1.143519973754882812e+01 1.278906250000000000e+01
1.247690010070800781e+01 1.278906250000000000e+01
1.057870006561279297e+01 1.278906250000000000e+01
1.409720039367675781e+01 1.278906250000000000e+01
1.527779960632324219e+01 1.278906250000000000e+01
1.134259986877441406e+01 1.278906250000000000e+01
7.268499851226806641e+00 1.278906250000000000e+01
1.087959957122802734e+01 1.278906250000000000e+01
1.486110019683837891e+01 1.278906250000000000e+01
1.895829963684082031e+01 1.278906250000000000e+01
1.530090045928955078e+01 1.278906250000000000e+01
1.462959957122802734e+01 1.278906250000000000e+01
1.625000000000000000e+01 1.278906250000000000e+01
1.641200065612792969e+01 1.278906250000000000e+01
1.391199970245361328e+01 1.278906250000000000e+01
2.078700065612792969e+01 1.278906250000000000e+01
1.520829963684082031e+01 1.278906250000000000e+01
1.652779960632324219e+01 1.278906250000000000e+01
1.858799934387207031e+01 1.278906250000000000e+01
1.789349937438964844e+01 1.278906250000000000e+01
1.736109924316406250e+01 1.278906250000000000e+01
2.097220039367675781e+01 1.278906250000000000e+01
1.766200065612792969e+01 1.278906250000000000e+01
1.789349937438964844e+01 1.278906250000000000e+01
1.798609924316406250e+01 1.278906250000000000e+01
1.745369911193847656e+01 1.278906250000000000e+01
1.342590045928955078e+01 1.278906250000000000e+01
1.428240013122558594e+01 1.278906250000000000e+01
1.418980026245117188e+01 1.278906250000000000e+01
1.293980026245117188e+01 1.278906250000000000e+01
1.407409954071044922e+01 1.278906250000000000e+01
1.180560016632080078e+01 1.278906250000000000e+01
1.513889980316162109e+01 1.278906250000000000e+01
1.268519973754882812e+01 1.278906250000000000e+01
1.488430023193359375e+01 1.278906250000000000e+01
1.319439983367919922e+01 1.278906250000000000e+01
1.317129993438720703e+01 1.278906250000000000e+01
1.618059921264648438e+01 1.278906250000000000e+01
1.650460052490234375e+01 1.278906250000000000e+01
1.472220039367675781e+01 1.278906250000000000e+01
1.638890075683593750e+01 1.278906250000000000e+01
1.233800029754638672e+01 1.278906250000000000e+01
1.719910049438476562e+01 1.278906250000000000e+01
1.486110019683837891e+01 1.278906250000000000e+01
1.451389980316162109e+01 1.278906250000000000e+01
1.668980026245117188e+01 1.278906250000000000e+01
1.585649967193603516e+01 1.278906250000000000e+01
1.509259986877441406e+01 1.278906250000000000e+01
1.627309989929199219e+01 1.278906250000000000e+01
1.456019973754882812e+01 1.278906250000000000e+01
1.388889980316162109e+01 1.278906250000000000e+01
1.354170036315917969e+01 1.278906250000000000e+01
1.710650062561035156e+01 1.278906250000000000e+01
1.432870006561279297e+01 1.278906250000000000e+01
1.689809989929199219e+01 1.278906250000000000e+01
1.407409954071044922e+01 1.278906250000000000e+01
1.513889980316162109e+01 1.278906250000000000e+01
1.759259986877441406e+01 1.278906250000000000e+01
1.990740013122558594e+01 1.278906250000000000e+01
1.583329963684082031e+01 1.278906250000000000e+01
1.483800029754638672e+01 1.278906250000000000e+01
1.701390075683593750e+01 1.278906250000000000e+01
1.520829963684082031e+01 1.278906250000000000e+01
1.685190010070800781e+01 1.278906250000000000e+01
1.527779960632324219e+01 1.278906250000000000e+01
1.664349937438964844e+01 1.278906250000000000e+01
1.483800029754638672e+01 1.278906250000000000e+01
1.708329963684082031e+01 1.278906250000000000e+01
1.564809989929199219e+01 1.278906250000000000e+01
1.314809989929199219e+01 1.278906250000000000e+01
1.766200065612792969e+01 1.278906250000000000e+01
1.578699970245361328e+01 1.278906250000000000e+01
1.437500000000000000e+01 1.278906250000000000e+01
1.541670036315917969e+01 1.278906250000000000e+01
1.766200065612792969e+01 1.278906250000000000e+01
2.027779960632324219e+01 1.278906250000000000e+01
1.812500000000000000e+01 1.278906250000000000e+01
1.986109924316406250e+01 1.278906250000000000e+01
1.652779960632324219e+01 1.278906250000000000e+01
1.585649967193603516e+01 1.278906250000000000e+01
1.472220039367675781e+01 1.278906250000000000e+01
1.773150062561035156e+01 1.278906250000000000e+01
1.678240013122558594e+01 1.278906250000000000e+01
1.381939983367919922e+01 1.278906250000000000e+01
1.914349937438964844e+01 1.278906250000000000e+01
1.902779960632324219e+01 1.278906250000000000e+01
1.504629993438720703e+01 1.278906250000000000e+01
1.590279960632324219e+01 1.278906250000000000e+01
2.039349937438964844e+01 1.278906250000000000e+01
1.189809989929199219e+01 1.278906250000000000e+01
1.759259986877441406e+01 1.278906250000000000e+01
1.703700065612792969e+01 1.278906250000000000e+01
1.886569976806640625e+01 1.278906250000000000e+01
1.534720039367675781e+01 1.278906250000000000e+01
1.972220039367675781e+01 1.278906250000000000e+01
2.048609924316406250e+01 1.278906250000000000e+01
1.701390075683593750e+01 1.278906250000000000e+01
1.826000022888183594e+01 1.278906250000000000e+01
2.050930023193359375e+01 1.278906250000000000e+01
1.657410049438476562e+01 1.278906250000000000e+01
1.576389980316162109e+01 1.278906250000000000e+01
2.060190010070800781e+01 1.278906250000000000e+01
1.569439983367919922e+01 1.278906250000000000e+01
1.532409954071044922e+01 1.278906250000000000e+01
1.833329963684082031e+01 1.278906250000000000e+01
1.557870006561279297e+01 1.278906250000000000e+01
1.333329963684082031e+01 1.278906250000000000e+01
1.736109924316406250e+01 1.278906250000000000e+01
1.668980026245117188e+01 1.278906250000000000e+01
1.578699970245361328e+01 1.278906250000000000e+01
1.969910049438476562e+01 1.278906250000000000e+01
1.796299934387207031e+01 1.278906250000000000e+01
1.918980026245117188e+01 1.278906250000000000e+01
1.513889980316162109e+01 1.278906250000000000e+01
1.449069976806640625e+01 1.278906250000000000e+01
1.465279960632324219e+01 1.278906250000000000e+01
1.527779960632324219e+01 1.278906250000000000e+01
2.138890075683593750e+01 1.278906250000000000e+01
1.423610019683837891e+01 1.278906250000000000e+01
1.372690010070800781e+01 1.278906250000000000e+01
1.458329963684082031e+01 1.278906250000000000e+01
1.368060016632080078e+01 1.278906250000000000e+01
1.476850032806396484e+01 1.278906250000000000e+01
1.472220039367675781e+01 1.278906250000000000e+01
1.750000000000000000e+01 1.278906250000000000e+01
1.770829963684082031e+01 1.278906250000000000e+01
1.583329963684082031e+01 1.278906250000000000e+01
1.664349937438964844e+01 1.278906250000000000e+01
2.053240013122558594e+01 1.278906250000000000e+01
1.935190010070800781e+01 1.278906250000000000e+01
1.745369911193847656e+01 1.278906250000000000e+01
1.592590045928955078e+01 1.278906250000000000e+01
1.886569976806640625e+01 1.278906250000000000e+01
2.016200065612792969e+01 1.278906250000000000e+01
1.638890075683593750e+01 1.278906250000000000e+01
1.935190010070800781e+01 1.278906250000000000e+01
1.909720039367675781e+01 1.278906250000000000e+01
1.543980026245117188e+01 1.278906250000000000e+01
1.768519973754882812e+01 1.278906250000000000e+01
1.678240013122558594e+01 1.278906250000000000e+01
1.817130088806152344e+01 1.278906250000000000e+01
1.643519973754882812e+01 1.278906250000000000e+01
1.488430023193359375e+01 1.278906250000000000e+01
1.496140003204345703e+01 1.278906250000000000e+01
1.525850009918212891e+01 1.278906250000000000e+01
1.704089927673339844e+01 1.278906250000000000e+01
2.414349937438964844e+01 1.278906250000000000e+01
2.190200042724609375e+01 1.278906250000000000e+01
1.812109947204589844e+01 1.278906250000000000e+01
2.014660072326660156e+01 1.278906250000000000e+01
2.109180068969726562e+01 1.278906250000000000e+01
1.995759963989257812e+01 1.278906250000000000e+01
1.536649990081787109e+01 1.278906250000000000e+01
2.310190010070800781e+01 1.278906250000000000e+01
1.949069976806640625e+01 1.278906250000000000e+01
1.916670036315917969e+01 1.278906250000000000e+01
1.763890075683593750e+01 1.278906250000000000e+01
1.893519973754882812e+01 1.278906250000000000e+01
2.097220039367675781e+01 1.278906250000000000e+01
2.280089950561523438e+01 1.278906250000000000e+01
1.601849937438964844e+01 1.278906250000000000e+01
1.881940078735351562e+01 1.278906250000000000e+01
1.678240013122558594e+01 1.278906250000000000e+01
1.944440078735351562e+01 1.278906250000000000e+01
1.678240013122558594e+01 1.278906250000000000e+01
1.398149967193603516e+01 1.278906250000000000e+01
1.465279960632324219e+01 1.278906250000000000e+01
1.497690010070800781e+01 1.278906250000000000e+01
1.273149967193603516e+01 1.278906250000000000e+01
1.131939983367919922e+01 1.278906250000000000e+01
1.113430023193359375e+01 1.278906250000000000e+01
1.363430023193359375e+01 1.278906250000000000e+01
1.881940078735351562e+01 1.278906250000000000e+01
1.527779960632324219e+01 1.278906250000000000e+01
1.722220039367675781e+01 1.278906250000000000e+01
1.631940078735351562e+01 1.278906250000000000e+01
1.557870006561279297e+01 1.278906250000000000e+01
1.527779960632324219e+01 1.278906250000000000e+01
1.743059921264648438e+01 1.278906250000000000e+01
1.643519973754882812e+01 1.278906250000000000e+01
1.550930023193359375e+01 1.278906250000000000e+01
1.148149967193603516e+01 1.278906250000000000e+01
2.087960052490234375e+01 1.278906250000000000e+01
1.858799934387207031e+01 1.278906250000000000e+01
1.701390075683593750e+01 1.278906250000000000e+01
1.543980026245117188e+01 1.278906250000000000e+01
2.097220039367675781e+01 1.278906250000000000e+01
1.784720039367675781e+01 1.278906250000000000e+01
1.826390075683593750e+01 1.278906250000000000e+01
1.740740013122558594e+01 1.278906250000000000e+01
1.759259986877441406e+01 1.278906250000000000e+01
2.145829963684082031e+01 1.278906250000000000e+01
2.039349937438964844e+01 1.278906250000000000e+01
1.500000000000000000e+01 1.278906250000000000e+01
2.240740013122558594e+01 1.278906250000000000e+01
2.307869911193847656e+01 1.278906250000000000e+01
1.993059921264648438e+01 1.278906250000000000e+01
1.699069976806640625e+01 1.278906250000000000e+01
2.118059921264648438e+01 1.278906250000000000e+01
2.131940078735351562e+01 1.278906250000000000e+01
2.168980026245117188e+01 1.278906250000000000e+01
1.754630088806152344e+01 1.278906250000000000e+01
1.745369911193847656e+01 1.278906250000000000e+01
1.543980026245117188e+01 1.278906250000000000e+01
1.701390075683593750e+01 1.278906250000000000e+01
1.500000000000000000e+01 1.278906250000000000e+01
1.525459957122802734e+01 1.278906250000000000e+01
1.583329963684082031e+01 1.278906250000000000e+01
1.664349937438964844e+01 1.278906250000000000e+01
1.743059921264648438e+01 1.278906250000000000e+01
1.840279960632324219e+01 1.278906250000000000e+01
1.564809989929199219e+01 1.278906250000000000e+01
1.550930023193359375e+01 1.278906250000000000e+01
1.884259986877441406e+01 1.278906250000000000e+01
1.831019973754882812e+01 1.278906250000000000e+01
1.712960052490234375e+01 1.278906250000000000e+01
2.067130088806152344e+01 1.278906250000000000e+01
1.543980026245117188e+01 1.278906250000000000e+01
2.148150062561035156e+01 1.278906250000000000e+01
1.641200065612792969e+01 1.278906250000000000e+01
1.606480026245117188e+01 1.278906250000000000e+01
1.696759986877441406e+01 1.278906250000000000e+01
1.812500000000000000e+01 1.278906250000000000e+01
2.113430023193359375e+01 1.278906250000000000e+01
1.752309989929199219e+01 1.278906250000000000e+01
1.791670036315917969e+01 1.278906250000000000e+01
1.578699970245361328e+01 1.278906250000000000e+01
1.990740013122558594e+01 1.278906250000000000e+01
1.821759986877441406e+01 1.278906250000000000e+01
1.768519973754882812e+01 1.278906250000000000e+01
1.500000000000000000e+01 1.278906250000000000e+01
1.435190010070800781e+01 1.278906250000000000e+01
1.659720039367675781e+01 1.278906250000000000e+01
1.928240013122558594e+01 1.278906250000000000e+01
1.879630088806152344e+01 1.278906250000000000e+01
1.569439983367919922e+01 1.278906250000000000e+01
1.423610019683837891e+01 1.278906250000000000e+01
1.756940078735351562e+01 1.278906250000000000e+01
1.513889980316162109e+01 1.278906250000000000e+01
2.018519973754882812e+01 1.278906250000000000e+01
1.460649967193603516e+01 1.278906250000000000e+01
1.743059921264648438e+01 1.278906250000000000e+01
1.569439983367919922e+01 1.278906250000000000e+01
1.474540042877197266e+01 1.278906250000000000e+01
2.027779960632324219e+01 1.278906250000000000e+01
1.777779960632324219e+01 1.278906250000000000e+01
1.763890075683593750e+01 1.278906250000000000e+01
1.398149967193603516e+01 1.278906250000000000e+01
1.532409954071044922e+01 1.278906250000000000e+01
1.872690010070800781e+01 1.278906250000000000e+01
1.773150062561035156e+01 1.278906250000000000e+01
1.727000045776367188e+01 1.278906250000000000e+01
2.430559921264648438e+01 1.278906250000000000e+01
1.907410049438476562e+01 1.278906250000000000e+01
1.877309989929199219e+01 1.278906250000000000e+01
1.537040042877197266e+01 1.278906250000000000e+01
2.176700019836425781e+01 1.278906250000000000e+01
1.717589950561523438e+01 1.278906250000000000e+01
1.506939983367919922e+01 1.278906250000000000e+01
1.689809989929199219e+01 1.278906250000000000e+01
1.729170036315917969e+01 1.278906250000000000e+01
1.766200065612792969e+01 1.278906250000000000e+01
1.511569976806640625e+01 1.278906250000000000e+01
1.687500000000000000e+01 1.278906250000000000e+01
1.706019973754882812e+01 1.278906250000000000e+01
2.018519973754882812e+01 1.278906250000000000e+01
2.175930023193359375e+01 1.278906250000000000e+01
1.784720039367675781e+01 1.278906250000000000e+01
1.863430023193359375e+01 1.278906250000000000e+01
2.263890075683593750e+01 1.278906250000000000e+01
1.648150062561035156e+01 1.278906250000000000e+01
1.453699970245361328e+01 1.278906250000000000e+01
1.629630088806152344e+01 1.278906250000000000e+01
1.613430023193359375e+01 1.278906250000000000e+01
1.881940078735351562e+01 1.278906250000000000e+01
1.939809989929199219e+01 1.278906250000000000e+01
1.782410049438476562e+01 1.278906250000000000e+01
1.587959957122802734e+01 1.278906250000000000e+01
1.384259986877441406e+01 1.278906250000000000e+01
1.962960052490234375e+01 1.278906250000000000e+01
1.333329963684082031e+01 1.278906250000000000e+01
1.877309989929199219e+01 1.278906250000000000e+01
1.840279960632324219e+01 1.278906250000000000e+01
1.585649967193603516e+01 1.278906250000000000e+01
1.692130088806152344e+01 1.278906250000000000e+01
1.953700065612792969e+01 1.278906250000000000e+01
2.074069976806640625e+01 1.278906250000000000e+01
1.768519973754882812e+01 1.278906250000000000e+01
1.682869911193847656e+01 1.278906250000000000e+01
1.613430023193359375e+01 1.278906250000000000e+01
1.692130088806152344e+01 1.278906250000000000e+01
2.060190010070800781e+01 1.278906250000000000e+01
1.928240013122558594e+01 1.278906250000000000e+01
2.064809989929199219e+01 1.278906250000000000e+01
2.069440078735351562e+01 1.278906250000000000e+01
1.784720039367675781e+01 1.278906250000000000e+01
1.643519973754882812e+01 1.278906250000000000e+01
1.870369911193847656e+01 1.278906250000000000e+01
1.932869911193847656e+01 1.278906250000000000e+01
1.539350032806396484e+01 1.278906250000000000e+01
1.768519973754882812e+01 1.278906250000000000e+01
1.692130088806152344e+01 1.278906250000000000e+01
1.812500000000000000e+01 1.278906250000000000e+01
1.638890075683593750e+01 1.278906250000000000e+01
1.555560016632080078e+01 1.278906250000000000e+01
1.902779960632324219e+01 1.278906250000000000e+01
1.826390075683593750e+01 1.278906250000000000e+01
1.736109924316406250e+01 1.278906250000000000e+01
1.712960052490234375e+01 1.278906250000000000e+01
1.789349937438964844e+01 1.278906250000000000e+01
1.768519973754882812e+01 1.278906250000000000e+01
2.236109924316406250e+01 1.278906250000000000e+01
2.444059944152832031e+01 1.278906250000000000e+01
2.199069976806640625e+01 1.278906250000000000e+01
2.525079917907714844e+01 1.278906250000000000e+01
2.104170036315917969e+01 1.278906250000000000e+01
1.812500000000000000e+01 1.278906250000000000e+01
1.722220039367675781e+01 1.278906250000000000e+01
2.131940078735351562e+01 1.278906250000000000e+01
1.643519973754882812e+01 1.278906250000000000e+01
1.701390075683593750e+01 1.278906250000000000e+01
1.898150062561035156e+01 1.278906250000000000e+01
1.835650062561035156e+01 1.278906250000000000e+01
1.949069976806640625e+01 1.278906250000000000e+01
1.851849937438964844e+01 1.278906250000000000e+01
1.733799934387207031e+01 1.278906250000000000e+01
1.819440078735351562e+01 1.278906250000000000e+01
1.877309989929199219e+01 1.278906250000000000e+01
1.842589950561523438e+01 1.278906250000000000e+01
2.138890075683593750e+01 1.278906250000000000e+01
1.847220039367675781e+01 1.278906250000000000e+01
2.611499977111816406e+01 1.278906250000000000e+01
1.706019973754882812e+01 1.278906250000000000e+01
1.750000000000000000e+01 1.278906250000000000e+01
1.807869911193847656e+01 1.278906250000000000e+01
2.099539947509765625e+01 1.278906250000000000e+01
1.775460052490234375e+01 1.278906250000000000e+01
1.597220039367675781e+01 1.278906250000000000e+01
2.030089950561523438e+01 1.278906250000000000e+01
1.965279960632324219e+01 1.278906250000000000e+01
1.724539947509765625e+01 1.278906250000000000e+01
2.150460052490234375e+01 1.278906250000000000e+01
1.937500000000000000e+01 1.278906250000000000e+01
1.474540042877197266e+01 1.278906250000000000e+01
1.550930023193359375e+01 1.278906250000000000e+01
1.476850032806396484e+01 1.278906250000000000e+01
1.550930023193359375e+01 1.278906250000000000e+01
1.636569976806640625e+01 1.278906250000000000e+01
